epoch,loss
3421,0.0022218937003639526
3422,0.0023147818687777005
3423,0.002264351618892229
3424,0.0022475354468771643
3425,0.0022003142511162325
3426,0.0023246632598743623
3427,0.00230044192078013
3428,0.002368073640907529
3429,0.0021944010274302064
3430,0.002262016633840234
3431,0.00231242058825975
3432,0.0022572366694392546
3433,0.0023342580623877075
3434,0.0023351508810290143
3435,0.0022832615467817037
3436,0.0023115322152440594
3437,0.002271119005995979
3438,0.0022604849838864195
3439,0.002319960629811753
3440,0.0022520763452784386
3441,0.002275206198516701
3442,0.0022823561286640123
3443,0.0023098204364088663
3444,0.002259041563218543
3445,0.0023317564610711564
3446,0.0022674202803583906
3447,0.0022948082173560886
3448,0.0022420237275974342
3449,0.0023275873130326396
3450,0.0022788236825180843
3451,0.0023754924110798185
3452,0.0022631061271077262
3453,0.002232349499179396
3454,0.002235781623056528
3455,0.0023195742698225463
3456,0.002321743281004128
3457,0.002268342643669411
3458,0.0022373050031786377
3459,0.002299532750129962
3460,0.002283948601838122
3461,0.0022409237904607187
3462,0.0022727688531210617
3463,0.0022390195329153317
3464,0.002249521888054804
3465,0.0023128707622136198
3466,0.0023238683595502778
3467,0.002301105036105373
3468,0.0023196722545386996
3469,0.0022934710620336534
3470,0.002185242349105174
3471,0.0022957598778611814
3472,0.0022582854558803093
3473,0.0023131333065650136
3474,0.0022711449831193968
3475,0.0022694309571458064
3476,0.0022896820455164052
3477,0.002369812353755405
3478,0.0022825149778050303
3479,0.0023288425923918867
3480,0.0022680541127622286
3481,0.0023034446518312196
3482,0.002345010639353991
3483,0.002289812226763873
3484,0.00220209559877969
3485,0.0023042783393079774
3486,0.002286508204544515
3487,0.00229811401559171
3488,0.002325148779654633
3489,0.0022373219278317364
3490,0.002253822697602562
3491,0.0023142111364569365
3492,0.0023272694403758403
3493,0.0023345042282947774
3494,0.0022345471512605704
3495,0.0023200637319617705
3496,0.002351098928723667
3497,0.002208592644560018
3498,0.0022699103280127463
3499,0.0022815811412551924
3500,0.002308314822903121
3501,0.0022777066696862153
3502,0.0023269192674316404
3503,0.00222855638057343
3504,0.0023037951635961323
3505,0.0022593217504484806
3506,0.0022070329225034333
3507,0.0022524773558504434
3508,0.0022184022241579825
3509,0.002271260830761392
3510,0.0022742451897867994
3511,0.002287517471707114
3512,0.0023111638578046153
3513,0.002313671730655327
3514,0.002339845046282871
3515,0.002298237220731689
3516,0.002166810432331823
3517,0.002280331113741104
3518,0.002284213215974507
3519,0.0022279497460404567
3520,0.002255743488481741
3521,0.0023159509670408343
3522,0.0022942618618824527
3523,0.002273836988893185
3524,0.0023352137289202606
3525,0.0023193650307810937
3526,0.0022986570663843502
3527,0.002299473585579783
3528,0.0022463400861613752
3529,0.0022518456746478564
3530,0.0022679638783526875
3531,0.0023059145560357045
3532,0.002284752915420734
3533,0.0023363212830692865
3534,0.0022311196437846226
3535,0.0023021789920230364
3536,0.0023777233717192626
3537,0.0022948411018299713
3538,0.0023266725962721446
3539,0.0022333378718395447
3540,0.0022403877891246666
3541,0.0023061852252581464
3542,0.002284657201796238
3543,0.0022707065761730727
3544,0.002348036667493893
3545,0.002273616349962014
3546,0.0022198580191043742
3547,0.002268766836776559
3548,0.0023467743818683905
3549,0.002210195772404443
3550,0.002285962092078555
3551,0.002312927364882058
3552,0.002297065239513853
3553,0.002187679968411917
3554,0.002246757009019976
3555,0.002347922779551185
3556,0.0021658823656629145
3557,0.0022958899630473924
3558,0.002286104364881614
3559,0.0022983808761218322
3560,0.0022972874943591923
3561,0.002316625695228815
3562,0.002285874039525472
3563,0.002273350120656121
3564,0.0022527981967256187
3565,0.0023011864109117705
3566,0.002203906705699313
3567,0.0022643882009798465
3568,0.00228232726256655
3569,0.002244185886285238
3570,0.002211622003133772
3571,0.0022903980867468566
3572,0.002200093649790438
3573,0.002348094757374273
3574,0.002333560883045705
3575,0.002340432559661289
3576,0.002306477280148962
3577,0.002294630844961169
3578,0.002267697242275774
3579,0.0022415757227166773
3580,0.0022659115667051787
3581,0.0023259049156623118
3582,0.00228882692880861
3583,0.0022463040595907947
3584,0.0022628665123549875
3585,0.0022427313098523105
3586,0.0022658605659966356
3587,0.00227682064061484
3588,0.0023396128783874245
3589,0.002361035738850255
3590,0.002229427084895665
3591,0.0022471243284021155
3592,0.002298024662612463
3593,0.0022086530827285684
3594,0.002249669160883524
3595,0.0022242569420705123
3596,0.0023328243393147155
3597,0.0022590604934916853
3598,0.0022004167987420948
3599,0.002283206430332326
3600,0.0023244772289347437
3601,0.0022423380376723435
3602,0.002274485755595627
3603,0.002295565161817292
3604,0.002217511946175581
3605,0.0022654131177499066
3606,0.0023405224042408455
3607,0.002286269975853945
3608,0.002252126963479496
3609,0.002231193609587324
3610,0.0022612383430535747
3611,0.0022745112893975843
3612,0.0022939515500160646
3613,0.0023269985832506295
3614,0.0022961088916165695
3615,0.0022585724408714486
3616,0.00219741153509926
3617,0.002260359065698535
3618,0.0023128915524014883
3619,0.0022581030232663047
3620,0.0022623093869747605
3621,0.002320290201587845
3622,0.002282425078120567
3623,0.002225390677504154
3624,0.0022632929219453257
3625,0.002195484458537363
3626,0.0022753120773831314
3627,0.002287523773958537
3628,0.002220035450079286
3629,0.0022092718618121673
3630,0.0022939205415912272
3631,0.002222509807480106
3632,0.0023019518342061733
3633,0.002250033220140212
3634,0.002299606080612799
3635,0.002290202867063974
3636,0.0022288963205115532
3637,0.002357427436021417
3638,0.0022454727549048297
3639,0.002318182732162278
3640,0.0022090352674040683
3641,0.002284142729848115
3642,0.0022529600832764227
3643,0.002252384485589511
3644,0.002280330828535976
3645,0.002298748460230924
3646,0.002228345120398165
3647,0.0022883665914744584
3648,0.0022382925357371727
3649,0.002251534945026699
3650,0.0023122381043882527
3651,0.002300707726622187
3652,0.002393438130555583
3653,0.002331516398901322
3654,0.0022950443969880626
3655,0.002197968796131882
3656,0.0022098704244691266
3657,0.0021953252356386246
3658,0.0023060285894355094
3659,0.0023357454969831653
3660,0.002283197467841867
3661,0.0021910538811530512
3662,0.002205396791908151
3663,0.0022752647299809988
3664,0.0022326293927647156
3665,0.0022217672767995324
3666,0.0022475689515294725
3667,0.0023037513932967777
3668,0.002253848241829772
3669,0.0022927807773828806
3670,0.002261644559549982
3671,0.0023272830473163777
3672,0.0022283969461909933
3673,0.002213507082247769
3674,0.0023111735772428864
3675,0.002308125003997578
3676,0.0023273788773561957
3677,0.002232017597979876
3678,0.0022272320767330414
3679,0.0022060770915249294
3680,0.002314432760326267
3681,0.0022654391574248403
3682,0.002309291936290353
3683,0.0021885834167153437
3684,0.002257408578070933
3685,0.002195434268143997
3686,0.002241611712302433
3687,0.0021732671250616993
3688,0.002263829781503073
3689,0.0022794833154365945
3690,0.002254524804862228
3691,0.0023469200031633283
3692,0.002317580990796126
3693,0.00226339053842666
3694,0.002257459240206984
3695,0.0022849776705891798
3696,0.002263490452559224
3697,0.002314030919457351
3698,0.0022465838102012207
3699,0.002243484071925529
3700,0.002267060039474615
3701,0.00225712276405907
3702,0.0022833861578414752
3703,0.0022540598765694734
3704,0.002224153208944486
3705,0.0022776814330039597
3706,0.002289021209225869
3707,0.0022663148021998644
3708,0.00222366216117397
3709,0.0022821811533946077
3710,0.0022318303817262584
3711,0.002287274991064819
3712,0.002324511584362138
3713,0.002331286462134064
3714,0.0022076015985672123
3715,0.0022678209347342616
3716,0.0022172441756698304
3717,0.0021747320144276405
3718,0.002229505802007285
3719,0.0022196384998949877
3720,0.0022651802017184686
3721,0.0022349724628484007
3722,0.002223881643770862
3723,0.0022266954080567064
3724,0.00227145272975307
3725,0.0022491902360684676
3726,0.0022682223788230245
3727,0.0021780098391039524
3728,0.002260135877048418
3729,0.0023144537040383924
3730,0.002224814711582424
3731,0.002244353920880602
3732,0.0022840841694661516
3733,0.002326463032434426
3734,0.0022594417772515973
3735,0.0022562335348074464
3736,0.002229628337697108
3737,0.002276655788079643
3738,0.0022289515784465032
3739,0.0022438444997191923
3740,0.0023942197599053096
3741,0.002282273352591952
3742,0.002257196060783947
3743,0.002246699662062961
3744,0.002275925910677205
3745,0.002262995874103127
3746,0.0023097036100342186
3747,0.0023130073284319264
3748,0.002341350077339676
3749,0.0022167199976873327
3750,0.002219585623385619
3751,0.002219291109376267
3752,0.002283004829153689
3753,0.0022617218512565153
3754,0.0022098123081532844
3755,0.002289086717666427
3756,0.002282907813365486
3757,0.002268317809600486
3758,0.0022716066223690346
3759,0.002228516876188192
3760,0.0022945786304553466
3761,0.0021470585002202483
3762,0.002202884785444744
3763,0.0022125020854051975
3764,0.002256499923843104
3765,0.002345285577593304
3766,0.0021852376032571023
3767,0.0022334498700810903
3768,0.002269083076516099
3769,0.0022132081797034708
3770,0.0022461348713915755
3771,0.0023156556950907894
3772,0.0022686972433744843
3773,0.002278154465689588
3774,0.002294983377115233
3775,0.0022051448294364696
3776,0.002251918578688214
3777,0.0022621697698807174
3778,0.0022537825382880567
3779,0.002246721878648797
3780,0.0022652286911822124
3781,0.002231169204815412
3782,0.0022090640203751275
3783,0.0022317010752691915
3784,0.0023155412529962563
3785,0.002240447078529658
3786,0.0022878083334649914
3787,0.00227210820932537
3788,0.0023425131675545007
3789,0.0022909916646437034
3790,0.0022461450536366005
3791,0.0021913687162138998
3792,0.002226176966941838
3793,0.0022440570503918095
3794,0.002261745195507185
3795,0.0022363858357040104
3796,0.002243794891898876
3797,0.002299577511572984
3798,0.002228824599861487
3799,0.002208240523955215
3800,0.0022296784152743467
3801,0.0022338771311911755
3802,0.0022286321001766776
3803,0.002293662232622854
3804,0.002236217310501219
3805,0.002225026482719181
3806,0.002255552470796247
3807,0.002213711062369785
3808,0.0022065588477889757
3809,0.002159082257910681
3810,0.002190380683987896
3811,0.00225087651945174
3812,0.0023195826095282666
3813,0.0021995620093127684
3814,0.002242900494204115
3815,0.002273971310951737
3816,0.002168004569073301
3817,0.0022968063158279005
3818,0.0022223086157408573
3819,0.0022952171126459993
3820,0.002262458370537805
3821,0.0022781877489293865
3822,0.0022924653245016994
3823,0.002276884506581657
3824,0.002277474184937553
3825,0.00225466657961125
3826,0.002242583973727413
3827,0.0021612039620259294
3828,0.002247087784292204
3829,0.0022279666935298235
3830,0.0022594937020843264
3831,0.002236459081047284
3832,0.0022316516271786396
3833,0.002261297559357687
3834,0.002202048772888413
3835,0.002332437430882751
3836,0.0022603487022526897
3837,0.0022850866178308784
3838,0.0023186544803078415
3839,0.002308972117462273
3840,0.0022312027920009707
3841,0.0023273508328058795
3842,0.002214832427496436
3843,0.0021990919164242917
3844,0.002221482980530709
3845,0.002279908019505235
3846,0.0022924517580210717
3847,0.0022420660001354845
3848,0.00217558655998052
3849,0.0022372665801651476
3850,0.0021644724683879788
3851,0.0022509703313363895
3852,0.0022366287766088016
3853,0.0022339249837216237
3854,0.0022567989956736485
3855,0.0022988001342370374
3856,0.002271665054793432
3857,0.0022688481541199568
3858,0.0022679114063183015
3859,0.0022760763525345256
3860,0.002288393475967191
3861,0.0022334093493578244
3862,0.0022743280096076874
3863,0.002281351959574094
3864,0.0021956735897485586
3865,0.002245337286937251
3866,0.0022886598628929764
3867,0.002287422392099325
3868,0.0023073973077069373
3869,0.002250336307554698
3870,0.002198176246746056
3871,0.0022599134697958126
3872,0.0022033470090049734
3873,0.002203407266220924
3874,0.002265048438190683
3875,0.002275314370442285
3876,0.002300166082742221
3877,0.002268476452780709
3878,0.002261295668787754
3879,0.0022530867561781362
3880,0.0021858891155243096
3881,0.0022756480440588745
3882,0.0022091253146555015
3883,0.002197606355023346
3884,0.0022155238244223837
3885,0.0023735198467822946
3886,0.0022501693007154966
3887,0.002161001209229199
3888,0.002199264391929086
3889,0.0022649619941051595
3890,0.002197717896043095
3891,0.002257568335512093
3892,0.0022086461974697106
3893,0.002248567288249
3894,0.002196765808102641
3895,0.002286694631643736
3896,0.002202493288412269
3897,0.002316154136103012
3898,0.0022277046754054708
3899,0.0022508865888806375
3900,0.0022071506063551156
3901,0.002248200119784805
3902,0.0021922339590689315
3903,0.0022817885458245
3904,0.0022317060625115072
3905,0.0022973507696857996
3906,0.0021912116090209086
3907,0.002230786489320796
3908,0.0022400787199732225
3909,0.002211178520516649
3910,0.002276352308849409
3911,0.002271739030276725
3912,0.002184853052793901
3913,0.002254206133432496
3914,0.002194221161041798
3915,0.002356633628611324
3916,0.002274469482024381
3917,0.0021602709186640677
3918,0.002201267188466561
3919,0.0022139488474906747
3920,0.002245269673712639
3921,0.002213391745256991
3922,0.002254964820152002
3923,0.0022448546538349867
3924,0.0022349240976189183
3925,0.0022420996902083584
3926,0.0022050112685454743
3927,0.002188487341557977
3928,0.0022368985529828155
3929,0.0022150484177577835
3930,0.0022041504771492357
3931,0.002290950209495109
3932,0.0022299513318834066
3933,0.0022767888337894004
3934,0.002314581175340709
3935,0.002331139294923083
3936,0.002253259151631883
3937,0.0022000526441688113
3938,0.0022981889226457984
3939,0.002262444951872367
3940,0.0022182552772425194
3941,0.0022239609407251086
3942,0.0022153969371824394
3943,0.002235881482580625
3944,0.002223404357458022
3945,0.0022534692558451993
3946,0.00221737123107903
3947,0.0022372347049550143
3948,0.0022606017926374254
3949,0.0022332846164218843
3950,0.002237422932520199
3951,0.0022629325600541524
3952,0.0022600839765412784
3953,0.0022370623840914684
3954,0.002296512585201823
3955,0.002240070730630459
3956,0.0022023289721570354
3957,0.0022274491885778255
3958,0.002176837069166105
3959,0.0022083347938063225
3960,0.0022229837209754772
3961,0.0022496978679338274
3962,0.0022709164741153177
3963,0.002267364117288108
3964,0.0022837600558062894
3965,0.002229740000593025
3966,0.0022750974115012075
3967,0.002264230590396082
3968,0.002297362299146516
3969,0.0022554453231517406
3970,0.0022860823265179546
3971,0.0022889618771269856
3972,0.0022586608781660004
3973,0.0022800262699197572
3974,0.0022896350987418406
3975,0.0023372259340000783
3976,0.0022328528209474246
3977,0.002274585282628629
3978,0.002218606350233536
3979,0.002209864898588755
3980,0.002232571007502176
3981,0.002183553053072092
3982,0.002268387554168725
3983,0.0023056194927148234
3984,0.002236706398572447
3985,0.002212116428748218
3986,0.002255125977679777
3987,0.0022596826059257252
3988,0.002270483528263867
3989,0.002257993858335401
3990,0.0022686200881891173
3991,0.002286706586678161
3992,0.0022774272344396836
3993,0.002260086729056212
3994,0.00225468941513441
3995,0.0022398475071053895
3996,0.0022714989060518154
3997,0.002281887276814992
3998,0.0022479351566506746
3999,0.002232303495952256
4000,0.0022557530083508887
4001,0.0021640725390636114
4002,0.0021665111902221513
4003,0.0022669438450688573
4004,0.002190904693304698
4005,0.0022559978687432783
4006,0.002238568023412125
4007,0.002218475435991515
4008,0.0022201782612721803
4009,0.0023442500589617977
4010,0.0022062355530078907
4011,0.002167072137202154
4012,0.002285984255110861
4013,0.0022542259966416445
4014,0.0022325495299922904
4015,0.002267812650257559
4016,0.0022587269483291027
4017,0.002171151769553015
4018,0.0022135898931327264
4019,0.002199137637611113
4020,0.0021903594960269927
4021,0.00215256196356861
4022,0.0022253670410981885
4023,0.0022535111812471563
4024,0.0022159195904717295
4025,0.002199413609191545
4026,0.002364709686144376
4027,0.0023160654297376525
4028,0.002227797133124261
4029,0.0022524386637661456
4030,0.002200431623575546
4031,0.0022155884149442635
4032,0.0022408130510684363
4033,0.0022146098410287724
4034,0.002211353134935789
4035,0.0022056039434168607
4036,0.0021224527106955965
4037,0.002179880918654949
4038,0.0022297251465936887
4039,0.0022166951344525223
4040,0.002222636529281219
4041,0.00224068168878877
4042,0.002289880249427874
4043,0.0022140463113165232
4044,0.002183105589187484
4045,0.0021974419742308337
4046,0.002274330387434074
4047,0.002260969103331854
4048,0.0022710237098780314
4049,0.0021701902115115845
4050,0.002250278766489407
4051,0.0021762557704793984
4052,0.002178875597512552
4053,0.0022211386253739567
4054,0.002260310015381018
4055,0.002254197271347149
4056,0.002201701554262252
4057,0.0021932707936403706
4058,0.0022166423867694906
4059,0.002190771592117703
4060,0.0022286193818648234
4061,0.00226710981844283
4062,0.002273875131914174
4063,0.0022277937894726774
4064,0.002166435820113089
4065,0.0022350300526889815
4066,0.002268835983382089
4067,0.0022275348183766466
4068,0.0022655868759331134
4069,0.0022212071180431003
4070,0.0022418911130463424
4071,0.002225770621743204
4072,0.0022675820050695574
4073,0.002235662147798923
4074,0.0022415917428549943
4075,0.0022078535055616564
4076,0.0022368534179682386
4077,0.0022735220466011652
4078,0.0022799209023871498
4079,0.0021575630812752824
4080,0.002253777695882287
4081,0.002234640438407501
4082,0.002180977567865539
4083,0.0022366531905648646
4084,0.0022719503764603247
4085,0.0022220819651621823
4086,0.002200037625475304
4087,0.002264446279814423
4088,0.0022596842832744183
4089,0.0021583074257016054
4090,0.0022727875921404613
4091,0.002201689996070036
4092,0.00223193881831674
4093,0.002155503983036486
4094,0.0022100704441121075
4095,0.0022192286722896213
4096,0.002181572485655578
4097,0.002182418675616638
4098,0.0022656441568635276
4099,0.002242484269216895
4100,0.002224169968779304
4101,0.0022297948288586317
4102,0.0021531815779135266
4103,0.0022329482363352277
4104,0.0022471400046312033
4105,0.0022057746376927647
4106,0.0021882685318863246
4107,0.002276282452209704
4108,0.0023149669049744572
4109,0.002219088879579714
4110,0.0022783279905457107
4111,0.002168392829313032
4112,0.00215717660958694
4113,0.002258498072579527
4114,0.0022261143975537707
4115,0.0022358662393718544
4116,0.002240270772240937
4117,0.002216664445114884
4118,0.002254121307743344
4119,0.00223664295098095
4120,0.0022328844489301366
4121,0.0022598692833551213
4122,0.002187475255667679
4123,0.0022847619106762733
4124,0.0022514972921166975
4125,0.002287231406682471
4126,0.0021789057425651223
4127,0.0022301150778524957
4128,0.0021468828045534713
4129,0.0022126887341651484
4130,0.002150263625017401
4131,0.002223043005912503
4132,0.002227238353231608
4133,0.002170955786220372
4134,0.0021810657493690692
4135,0.00221237748601178
4136,0.0022649807187277815
4137,0.0022112481513999896
4138,0.0022469128072232026
4139,0.0021829954628993487
4140,0.0022595852683819553
4141,0.0021670204862805284
4142,0.002275492432020875
4143,0.002243195508873817
4144,0.002250985530113726
4145,0.0021727391205150198
4146,0.002285375885704139
4147,0.0022905957342725177
4148,0.002237679197022052
4149,0.002242943690866351
4150,0.002180022557255135
4151,0.0022503213866599905
4152,0.002265966167600988
4153,0.0022955165690939023
4154,0.002220576302136487
4155,0.0022384371954266595
4156,0.0021871560565215834
4157,0.002193516757372004
4158,0.002265945815894284
4159,0.002257339621353934
4160,0.0022760449180395394
4161,0.0021627445434426653
4162,0.0022249115450528145
4163,0.0022192218853260026
4164,0.0022152715766214645
4165,0.002249919796121249
4166,0.002254683233580109
4167,0.002216942761260182
4168,0.0022561710697960166
4169,0.0021725001292916806
4170,0.0021832696568500846
4171,0.0021948897372136935
4172,0.002150037782768141
4173,0.0022000325998829517
4174,0.0021913745328223013
4175,0.002177841107257759
4176,0.002294200238089627
4177,0.0021581944917936297
4178,0.002240503956102081
4179,0.0022418048058543156
4180,0.00229393285592454
4181,0.0022941191478678064
4182,0.0022317141052216353
4183,0.002184058875287337
4184,0.002210362314823459
4185,0.0022000546653646786
4186,0.0021916411868951866
4187,0.002233553279031402
4188,0.0022135278299899655
4189,0.0022367045355549675
4190,0.002249518181629249
4191,0.0021556162093924894
4192,0.0022427327723663322
4193,0.0021258996502220282
4194,0.002185381085017144
4195,0.002212340925519329
4196,0.0022037729453633047
4197,0.002192206171426628
4198,0.0022974187330251482
4199,0.0021782115016550597
4200,0.002271674602090923
4201,0.002157753731718839
4202,0.0021736657686049
4203,0.0022622135702147286
4204,0.0022056450932544827
4205,0.0021452747781434333
4206,0.002216974551206641
4207,0.0021523895571931703
4208,0.0022381565275181063
4209,0.0022152565030712705
4210,0.0022497663779783923
4211,0.0021468001861633585
4212,0.0021593247448205392
4213,0.0022149532853411253
4214,0.002280440563008364
4215,0.002268210130764533
4216,0.002255519316631006
4217,0.002268861986320418
4218,0.002224740841220429
4219,0.0022295272334723042
4220,0.0022433821805941463
4221,0.0021404073829812283
4222,0.002182960476371835
4223,0.00230360558360263
4224,0.0022792904080499382
4225,0.0021219048810415843
4226,0.002197371669801703
4227,0.0022327039969900347
4228,0.00226011386425145
4229,0.002198056415044097
4230,0.0022525007296393296
4231,0.0021622674882229268
4232,0.0022667581504677483
4233,0.0021876866126488616
4234,0.002163634315800311
4235,0.0022806709897624992
4236,0.00215274372710479
4237,0.002171087585615991
4238,0.0022275820791498938
4239,0.002181601712106864
4240,0.0022658517396550123
4241,0.0021499703998919695
4242,0.00218584472554297
4243,0.00221194046165254
4244,0.0022031221830937416
4245,0.002277220373224618
4246,0.00217880071987257
4247,0.002208649978609577
4248,0.0022132484590324923
4249,0.0022670972531587917
4250,0.0022407280675111724
4251,0.0022027002052286827
4252,0.0022881411162189156
4253,0.0022309173050193564
4254,0.0021939946240239114
4255,0.0022756156171791194
4256,0.0021701682355753315
4257,0.0021890901059641054
4258,0.0022574687058399957
4259,0.0022551298279489982
4260,0.00225726412639006
4261,0.0022127936113385486
4262,0.002216603830958139
4263,0.002178486523110229
4264,0.002226036016904771
4265,0.0021488433687645854
4266,0.0022447278802178857
4267,0.0022921784349512666
4268,0.002182850075924376
4269,0.0022865201009989486
4270,0.0021815033119940348
4271,0.0022265650683205756
4272,0.00221255238774592
4273,0.0021996494430526377
4274,0.002243615165630828
4275,0.0022019484452208255
4276,0.002242303401135456
4277,0.0021899276137995376
4278,0.0022244764789035405
4279,0.0022178689780672873
4280,0.0021809637001695744
4281,0.002274470521446897
4282,0.0022097625116855382
4283,0.002226225684023599
4284,0.0021733227828795564
4285,0.002237262048903527
4286,0.0021962978734896936
4287,0.0022387136113214325
4288,0.00219795590716857
4289,0.002183664647210985
4290,0.002166149526415492
4291,0.002235703418023392
4292,0.0022466400726837343
4293,0.0022049806344368534
4294,0.0021378398892273115
4295,0.0022327535967431914
4296,0.0022228010405135005
4297,0.0022683445557104007
4298,0.002301273298070534
4299,0.0022114866022477303
4300,0.002195152215538487
4301,0.0022141683124639253
4302,0.002191566085484602
4303,0.0022437335981149425
4304,0.00222228498616095
4305,0.002165329514139854
4306,0.002202594609581617
4307,0.0022265249214170856
4308,0.0022389563895178154
4309,0.0022427740182652117
4310,0.002178754464267437
4311,0.002230756944775192
4312,0.0021887309320552995
4313,0.002225113627902949
4314,0.0022299077548235575
4315,0.002174163161506896
4316,0.0022346420546939996
4317,0.0021939782754901343
4318,0.0022347697546072146
4319,0.0022336976732492747
4320,0.0022116658393976723
4321,0.0021955304069698717
4322,0.0022257539569767617
4323,0.0022117196878136346
4324,0.0021363445598610253
4325,0.0022834912722514296
4326,0.00228560732693465
4327,0.0022207804041346714
4328,0.002199109607333464
4329,0.002227092790268441
4330,0.0022048741989363946
4331,0.002178659380998399
4332,0.0022268951438597713
4333,0.002244910676909019
4334,0.0021572984682558887
4335,0.0022724434157023266
4336,0.00217833446595929
4337,0.0022938973459004086
4338,0.0021877730217353224
4339,0.0021601064675010996
4340,0.0022032457520005737
4341,0.0022201449262784488
4342,0.0022029123256114055
4343,0.0022144725620458676
4344,0.0022014755818214435
4345,0.0022071705604128954
4346,0.0021256062417859033
4347,0.0021960247082880007
4348,0.00223669339083572
4349,0.0022123064488363165
4350,0.0022028356707140583
4351,0.0022570064349937986
4352,0.0022210003784559826
4353,0.0022155620097649344
4354,0.002251037627831896
4355,0.0021888847798675
4356,0.0022251982754940337
4357,0.002191879290979165
4358,0.0022079894015851463
4359,0.002212639466903087
4360,0.0021540373365190237
4361,0.00217537476191186
4362,0.0021958811300943717
4363,0.0022976730561960162
4364,0.002237901272528223
4365,0.0022507474905670262
4366,0.0021861338704230703
4367,0.002167513875637267
4368,0.0021960307432682133
4369,0.0022389525702761325
4370,0.0022483327030601388
4371,0.002156597270847741
4372,0.002255143423223181
4373,0.002216992851372546
4374,0.002216003966137473
4375,0.0021585173580223626
4376,0.0021492204795688836
4377,0.0022013465741595652
4378,0.0021707127522329673
4379,0.0021843223631241
4380,0.002187012610132935
4381,0.0022538264304635797
4382,0.0022098174171476586
4383,0.0022330795869485403
4384,0.0022043719692135862
4385,0.002199343468587814
4386,0.002140215943693551
4387,0.002195783361702212
4388,0.0022503183758718326
4389,0.00222585484338825
4390,0.0022631806327895855
4391,0.002192642041561462
4392,0.0021822018723096897
4393,0.0022242911515443693
4394,0.002262407402222011
4395,0.0021842791839613955
4396,0.002229011721294949
4397,0.002225571113930487
4398,0.002265804603240137
4399,0.002171568409564581
4400,0.002247106349681502
4401,0.002174449441055936
4402,0.002244970628565777
4403,0.002318937770788
4404,0.002227687134483416
4405,0.002216414366883518
4406,0.0021463612539828745
4407,0.0021901200654537187
4408,0.0021836788192250408
4409,0.0022226225014831593
4410,0.0021781207626756986
4411,0.002186667972625589
4412,0.002152603693372969
4413,0.002255278297944237
4414,0.0022918153207933806
4415,0.002235681274041994
4416,0.002260615655120764
4417,0.0022657082880537375
4418,0.0022173140803401644
4419,0.002205386485925306
4420,0.002171025879910466
4421,0.0022293626645288026
4422,0.0022163189169930927
4423,0.00216220514099203
4424,0.0022439174478186535
4425,0.0021477989106029986
4426,0.0022344822910473324
4427,0.0022044832858421812
4428,0.002203800872629528
4429,0.0022666643573237316
4430,0.0021419698767898196
4431,0.00223259377253077
4432,0.0021853121884935684
4433,0.002165224724712331
4434,0.0022248780006852583
4435,0.002320756231978742
4436,0.002200005428571659
4437,0.0022363556394560027
4438,0.002133818148801139
4439,0.0022074766830652397
4440,0.0021786410887755436
4441,0.0021780877734528486
4442,0.002262062647058241
4443,0.0021844049764256964
4444,0.002265703868987694
4445,0.0021570757596638362
4446,0.0021359780376383874
4447,0.002219006659086746
4448,0.0021818575665487777
4449,0.0022006344857133193
4450,0.0021834139115681477
4451,0.0022146726299676974
4452,0.002169508113042275
4453,0.0021400960943679503
4454,0.002239286335486013
4455,0.002105977373328735
4456,0.00223845192978381
4457,0.0021902885966137973
4458,0.002236082566095822
4459,0.00220714007052027
4460,0.0021634696089704313
4461,0.002297977806686529
4462,0.002112728377147866
4463,0.002095691281492943
4464,0.0021857637622858337
4465,0.0022245631647556385
4466,0.0021957264835092386
4467,0.0022828949015659054
4468,0.002184327864554772
4469,0.0021828439252735026
4470,0.002162565642258903
4471,0.002153408820125292
4472,0.0021799525693068896
4473,0.002256457606687455
4474,0.0022287435499754654
4475,0.0022448074405959275
4476,0.0022322109203908773
4477,0.0021619697235204945
4478,0.0021809282982453845
4479,0.002124134783269659
4480,0.0022323526039189382
4481,0.0021935473819241435
4482,0.0021841184426990667
4483,0.002176504814749095
4484,0.0022279445927387586
4485,0.0022087470377122223
4486,0.002228400736515011
4487,0.0022237625141600286
4488,0.002193927642519969
4489,0.0022003751477476822
4490,0.0021893845483618997
4491,0.0021907532264216385
4492,0.0021585310426558545
4493,0.0022058853809324617
4494,0.002214877745201156
4495,0.0022630208654196133
4496,0.002157998516155816
4497,0.002187722154817522
4498,0.0021863861030825514
4499,0.0022170658921822906
4500,0.0022267661698317444
4501,0.002155001006294677
4502,0.002225574516286172
4503,0.0022310290310873404
4504,0.0022023359451617706
4505,0.0021919766517935883
4506,0.002239197378294038
4507,0.0022577425882742523
4508,0.0022576253052983583
4509,0.002204093684468156
4510,0.002220783638569322
4511,0.0021639296354086543
4512,0.002222032953194702
4513,0.0021429478475299755
4514,0.0021677941770485436
4515,0.00226706463192254
4516,0.002213552288501573
4517,0.002240022984710631
4518,0.002174532089232485
4519,0.0021465568965090428
4520,0.002200582349521003
4521,0.002245714600909867
4522,0.0021857775856744745
4523,0.002251176437217075
4524,0.0021928477775938968
4525,0.0022214431370765385
4526,0.00213247201882545
4527,0.0021844006326945144
4528,0.002208228128577974
4529,0.0022869914967957924
4530,0.0021721264011095535
4531,0.0022242176146663505
4532,0.002241790169171854
4533,0.0022654033204945706
4534,0.0021617610825658607
